err_relativo_magnitud,err_relativo_fase,corr_magnitud,corr_fase,fase_global_rad,mse_complejo_alineado,ssim_magnitud,psnr_magnitud,recovery_err,perfil_radial,error_radial_mse,iteraciones
0.9921857165080542,0.9983232128719274,0.943165417328627,0.002341335057947954,-1.0691854945843273,4350995800.504118,0.9966462913306721,53.82761436996007,0.9921857165080542,"[1.01172815e+12 2.84764455e+09 2.22419302e+09 1.29177081e+09
 5.43962999e+08 4.18960996e+08 5.78749305e+08 2.20478593e+08
 3.62874683e+08 2.76657828e+08 1.29980359e+08 1.24126266e+08
 1.26863197e+08 9.14080888e+07 7.85865405e+07 5.69655023e+07
 4.69896942e+07 4.83650264e+07 3.71318107e+07 4.58773071e+07
 3.02691106e+07 1.93350822e+07 1.77178989e+07 1.26647981e+07
 8.77359565e+06 7.56746060e+06 6.62124487e+06 4.80189519e+06
 3.39897882e+06 2.09365333e+06 1.77525155e+06 1.62463848e+06
 9.56337256e+05 6.35257276e+05 4.31211892e+05 3.53211663e+05
 2.36744289e+05 1.74337751e+05 1.28508425e+05 1.09448325e+05
 9.13907540e+04 9.38632435e+04 8.16752681e+04 7.11426682e+04
 7.76715054e+04 8.13672825e+04 9.92841781e+04 9.03589552e+04
 9.70973239e+04 1.03002144e+05 1.30421071e+05 1.00192914e+05
 1.26994134e+05 1.43509468e+05 1.25121433e+05 1.27666357e+05
 1.64891199e+05 1.54157757e+05 1.48897232e+05 1.05449783e+05
 1.09145679e+05 1.28776272e+05 8.76248557e+04 8.72505897e+04
 6.02297592e+04 5.49679360e+04 4.44398217e+04 4.04783664e+04
 2.48087453e+04 2.15934140e+04 2.11556235e+04 1.62698132e+04
 1.48535804e+04 1.22375166e+04 1.02273466e+04 1.07557321e+04
 1.08456889e+04 9.48234263e+03 9.44985229e+03 8.61726798e+03
 8.28519156e+03 8.36781827e+03 8.29231133e+03 8.55327932e+03
 9.06749023e+03 8.53951096e+03 1.13403002e+04 1.09421386e+04
 1.01049619e+04 9.15409162e+03 9.83556240e+03 1.12373809e+04
 1.28928158e+04 1.05008099e+04 1.09214243e+04 1.13471864e+04
 1.14199612e+04 1.45059455e+04 1.21973690e+04 1.02369691e+04
 9.53053929e+03 8.27508013e+03 7.78485619e+03 8.72487790e+03
 7.82048705e+03 6.10393514e+03 6.14566401e+03 5.62034989e+03
 5.18011552e+03 5.62549159e+03 4.24190932e+03 4.29491822e+03
 3.73535804e+03 3.59900647e+03 3.29193089e+03 2.94607663e+03
 3.02649013e+03 2.99336691e+03 3.02259624e+03 2.96299442e+03
 2.69723798e+03 2.91323593e+03 2.64740280e+03 2.75280258e+03
 2.83269425e+03 2.62795855e+03 2.81444584e+03 2.49225393e+03
 3.37828410e+03 3.15119506e+03 3.13445428e+03 3.29950286e+03
 3.47916041e+03 3.62160889e+03 4.46138869e+03 4.10013663e+03
 3.00482566e+03 3.08027608e+03 4.04852265e+03 3.82312620e+03
 2.93945111e+03 2.96087465e+03 2.69068382e+03 2.54315468e+03
 2.30214396e+03 2.18769336e+03 1.79152932e+03 1.83646159e+03
 1.58929356e+03 1.62796476e+03 1.67275087e+03 1.44318077e+03
 1.51342678e+03 1.40605495e+03 1.48019417e+03 1.47711272e+03
 1.36881095e+03 1.31818209e+03 1.30541127e+03 1.37926892e+03
 1.37993938e+03 1.30375247e+03 1.35738714e+03 1.30976092e+03
 1.56509331e+03 1.41518732e+03 1.39656513e+03 1.34582213e+03
 1.30794585e+03 1.46942783e+03 1.54953353e+03 1.37474681e+03
 1.28828519e+03 1.23832447e+03 1.32416717e+03 1.70097205e+03
 1.54192213e+03 1.21931867e+03 1.13623149e+03 1.16809624e+03
 1.25031787e+03 1.33494772e+03 1.14893668e+03 1.08037805e+03
 1.05232202e+03 1.13563850e+03 1.08437736e+03 1.12198776e+03
 9.95375117e+02 9.55344483e+02 1.00980513e+03 9.12302105e+02
 9.44035665e+02 8.82390253e+02 8.67443289e+02 8.66321708e+02
 8.72713368e+02 8.50081738e+02 8.50716653e+02 8.05419897e+02
 8.28358681e+02 8.53047021e+02 8.17233976e+02 7.80281583e+02
 7.90841319e+02 8.06144523e+02 8.93555457e+02 8.77634884e+02
 8.09330765e+02 8.37305235e+02 9.27676391e+02 1.01100294e+03
 1.02616732e+03 1.01036023e+03 8.18259476e+02 8.77330278e+02
 1.03918713e+03 1.06008518e+03 9.93106776e+02 7.89152477e+02
 8.47613744e+02 8.34232291e+02 8.66212352e+02 8.33870706e+02
 7.28535542e+02 7.55210970e+02 6.63833720e+02 6.95598765e+02
 6.99577657e+02 6.36110618e+02 6.38500719e+02 6.26316788e+02
 6.50191540e+02 6.34911878e+02 6.26717075e+02 6.26775636e+02
 6.20066510e+02 6.26992718e+02 6.15559133e+02 6.30341454e+02
 6.20972968e+02 6.14721798e+02 6.70198632e+02 6.43897061e+02
 6.32248477e+02 6.09919884e+02 6.08898136e+02 6.84244375e+02
 6.93484389e+02 6.48729332e+02 5.67392776e+02 5.82914929e+02
 6.12036119e+02 7.64015325e+02 6.73019860e+02 5.50661436e+02
 3.48710502e+02 4.15999884e+01 4.77167776e+00 3.18647843e+00
 2.86501785e+00 2.65791080e+00 2.20969142e+00 1.34219084e+00
 1.06753938e+00 8.12901963e-01 7.76033757e-01 7.23484401e-01
 7.66638622e-01 7.28708252e-01 7.80648194e-01 7.41499706e-01
 6.41275338e-01 5.74323709e-01 5.21969630e-01 4.81177368e-01
 4.69149573e-01 4.00108571e-01 3.64798686e-01 4.21381706e-01
 3.76442032e-01 3.58645489e-01 3.52859324e-01 4.28900641e-01
 3.82689993e-01 3.81966105e-01 3.69969196e-01 3.50354108e-01
 3.68826108e-01 2.97087211e-01 3.42730138e-01 2.86807463e-01
 2.74030122e-01 2.31672113e-01 2.48867879e-01 2.29917397e-01
 2.41090529e-01 2.31308727e-01 2.28134660e-01 2.52142129e-01
 2.51896920e-01 2.46060654e-01 2.38873052e-01 2.72931702e-01
 2.41486721e-01 2.38690166e-01 2.39554330e-01 2.57216681e-01
 2.47965003e-01 1.92045120e-01 2.41667324e-01 2.24572186e-01
 1.83888946e-01 1.64982199e-01 1.88347057e-01 1.89573874e-01
 1.66865056e-01 1.61092561e-01 1.90796175e-01 1.77186861e-01
 1.62758778e-01 1.92967305e-01 1.78385724e-01 1.88892195e-01
 1.98313926e-01 1.64850364e-01 2.21499565e-01 1.98973517e-01
 2.03823564e-01 1.92979722e-01 2.05400699e-01 2.33288767e-01
 1.42557599e-01 2.32984742e-01 1.96661684e-01 1.56832316e-01
 1.47965922e-01 1.78681710e-01 1.40417051e-01 1.20146923e-01
 1.27465678e-01 1.59557116e-01 1.11733895e-01 1.48517738e-01
 1.24599792e-01 1.51757153e-01 1.33684216e-01 1.66745004e-01
 1.55671755e-01 1.63610364e-01 1.72616511e-01 1.92790371e-01
 2.12254213e-01 1.99831861e-01 2.08020403e-01 3.15343632e-01
 2.64058309e-01 1.56332894e-01 2.90198191e-01 4.32556658e-01
 3.41097684e-01 2.33598714e-01 5.27883882e-01]",1.580366427343282e+30,5
0.991658830615993,0.9982753708477209,0.9436092872325724,0.0025764924408257506,-1.0696438185775814,4321369307.018313,0.9966586183553053,53.85859208586557,0.991658830615993,"[1.25544757e+12 3.72200875e+09 2.88703560e+09 1.72169267e+09
 6.51806458e+08 5.45687471e+08 7.18289507e+08 2.78043794e+08
 4.48082073e+08 3.45256893e+08 1.65344133e+08 1.50313501e+08
 1.59147093e+08 1.12952185e+08 9.67712588e+07 7.00797402e+07
 5.89439470e+07 6.07492759e+07 4.70381634e+07 5.80647220e+07
 3.29263500e+07 1.94119943e+07 1.77934403e+07 1.27108469e+07
 8.82302179e+06 7.59582530e+06 6.65239500e+06 4.82181253e+06
 3.41654781e+06 2.10336459e+06 1.78434297e+06 1.63303450e+06
 9.60130225e+05 6.38626662e+05 4.33383748e+05 3.54418610e+05
 2.37833145e+05 1.75232015e+05 1.29188536e+05 1.10131848e+05
 9.17241399e+04 9.45136812e+04 8.22717612e+04 7.15548782e+04
 7.81689949e+04 8.19232000e+04 9.94500706e+04 9.06517132e+04
 9.73481461e+04 1.03343901e+05 1.30554835e+05 1.00265153e+05
 1.27084078e+05 1.43609751e+05 1.25203375e+05 1.27750216e+05
 1.65002219e+05 1.54265477e+05 1.48992544e+05 1.05497751e+05
 1.09212092e+05 1.28855413e+05 8.76734655e+04 8.72949055e+04
 6.02638939e+04 5.49996746e+04 4.44647006e+04 4.04976186e+04
 2.48254539e+04 2.16056335e+04 2.11695128e+04 1.62807532e+04
 1.48628988e+04 1.22478244e+04 1.02358991e+04 1.07642754e+04
 1.08535690e+04 9.48864752e+03 9.45396343e+03 8.61742808e+03
 8.28526305e+03 8.36781827e+03 8.29231133e+03 8.55327932e+03
 9.06749023e+03 8.53951096e+03 1.13403002e+04 1.09421386e+04
 1.01049619e+04 9.15409162e+03 9.83556240e+03 1.12373809e+04
 1.28928158e+04 1.05008099e+04 1.09214243e+04 1.13471864e+04
 1.14199612e+04 1.45059455e+04 1.21973690e+04 1.02369691e+04
 9.53053929e+03 8.27508013e+03 7.78485619e+03 8.72487790e+03
 7.82048705e+03 6.10393514e+03 6.14566401e+03 5.62034989e+03
 5.18011552e+03 5.62549159e+03 4.24190932e+03 4.29491822e+03
 3.73535804e+03 3.59900647e+03 3.29193089e+03 2.94607663e+03
 3.02649013e+03 2.99336691e+03 3.02259624e+03 2.96299442e+03
 2.69723798e+03 2.91323593e+03 2.64740280e+03 2.75280258e+03
 2.83269425e+03 2.62795855e+03 2.81444584e+03 2.49225393e+03
 3.37828410e+03 3.15119506e+03 3.13445428e+03 3.29950286e+03
 3.47916041e+03 3.62160889e+03 4.46138869e+03 4.10013663e+03
 3.00482566e+03 3.08027608e+03 4.04852265e+03 3.82312620e+03
 2.93945111e+03 2.96087465e+03 2.69068382e+03 2.54315468e+03
 2.30214396e+03 2.18769336e+03 1.79152932e+03 1.83646159e+03
 1.58929356e+03 1.62796476e+03 1.67275087e+03 1.44318077e+03
 1.51342678e+03 1.40605495e+03 1.48019417e+03 1.47711272e+03
 1.36881095e+03 1.31818209e+03 1.30541127e+03 1.37926892e+03
 1.37993938e+03 1.30375247e+03 1.35738714e+03 1.30976092e+03
 1.56509331e+03 1.41518732e+03 1.39656513e+03 1.34582213e+03
 1.30794585e+03 1.46942783e+03 1.54953353e+03 1.37474681e+03
 1.28828519e+03 1.23832447e+03 1.32416717e+03 1.70097205e+03
 1.54192213e+03 1.21931867e+03 1.13623149e+03 1.16809624e+03
 1.25031787e+03 1.33494772e+03 1.14893668e+03 1.08037805e+03
 1.05232202e+03 1.13563850e+03 1.08437736e+03 1.12198776e+03
 9.95375117e+02 9.55344483e+02 1.00980513e+03 9.12302105e+02
 9.44035665e+02 8.82390253e+02 8.67443289e+02 8.66321708e+02
 8.72713368e+02 8.50081738e+02 8.50716653e+02 8.05419897e+02
 8.28358681e+02 8.53047021e+02 8.17233976e+02 7.80281583e+02
 7.90841319e+02 8.06144523e+02 8.93555457e+02 8.77634884e+02
 8.09330765e+02 8.37305235e+02 9.27676391e+02 1.01100294e+03
 1.02616732e+03 1.01036023e+03 8.18259476e+02 8.77330278e+02
 1.03918713e+03 1.06008518e+03 9.93106776e+02 7.89152477e+02
 8.47613744e+02 8.34232291e+02 8.66212352e+02 8.33870706e+02
 7.28535542e+02 7.55210970e+02 6.63833720e+02 6.95598765e+02
 6.99577657e+02 6.36110618e+02 6.38500719e+02 6.26316788e+02
 6.50191540e+02 6.34911878e+02 6.26717075e+02 6.26775636e+02
 6.20066510e+02 6.26992718e+02 6.15559133e+02 6.30341454e+02
 6.20972968e+02 6.14721798e+02 6.70198632e+02 6.43897061e+02
 6.32248477e+02 6.09919884e+02 6.08898136e+02 6.84244375e+02
 6.93484389e+02 6.48729332e+02 5.67392776e+02 5.82914929e+02
 6.12036119e+02 7.64015325e+02 6.73019860e+02 5.50661436e+02
 3.48710502e+02 4.15999884e+01 4.77167776e+00 3.18647843e+00
 2.86501785e+00 2.65791080e+00 2.20969142e+00 1.34219084e+00
 1.06753938e+00 8.12901963e-01 7.76033757e-01 7.23484401e-01
 7.66638622e-01 7.28708252e-01 7.80648194e-01 7.41499706e-01
 6.41275338e-01 5.74323709e-01 5.21969630e-01 4.81177368e-01
 4.69149573e-01 4.00108571e-01 3.64798686e-01 4.21381706e-01
 3.76442032e-01 3.58645489e-01 3.52859324e-01 4.28900641e-01
 3.82689993e-01 3.81966105e-01 3.69969196e-01 3.50354108e-01
 3.68826108e-01 2.97087211e-01 3.42730138e-01 2.86807463e-01
 2.74030122e-01 2.31672113e-01 2.48867879e-01 2.29917397e-01
 2.41090529e-01 2.31308727e-01 2.28134660e-01 2.52142129e-01
 2.51896920e-01 2.46060654e-01 2.38873052e-01 2.72931702e-01
 2.41486721e-01 2.38690166e-01 2.39554330e-01 2.57216681e-01
 2.47965003e-01 1.92045120e-01 2.41667324e-01 2.24572186e-01
 1.83888946e-01 1.64982199e-01 1.88347057e-01 1.89573874e-01
 1.66865056e-01 1.61092561e-01 1.90796175e-01 1.77186861e-01
 1.62758778e-01 1.92967305e-01 1.78385724e-01 1.88892195e-01
 1.98313926e-01 1.64850364e-01 2.21499565e-01 1.98973517e-01
 2.03823564e-01 1.92979722e-01 2.05400699e-01 2.33288767e-01
 1.42557599e-01 2.32984742e-01 1.96661684e-01 1.56832316e-01
 1.47965922e-01 1.78681710e-01 1.40417051e-01 1.20146923e-01
 1.27465678e-01 1.59557116e-01 1.11733895e-01 1.48517738e-01
 1.24599792e-01 1.51757153e-01 1.33684216e-01 1.66745004e-01
 1.55671755e-01 1.63610364e-01 1.72616511e-01 1.92790371e-01
 2.12254213e-01 1.99831861e-01 2.08020403e-01 3.15343632e-01
 2.64058309e-01 1.56332894e-01 2.90198191e-01 4.32556658e-01
 3.41097684e-01 2.33598714e-01 5.27883882e-01]",1.5803645838541874e+30,10
0.9906020741435875,0.9981992185577148,0.9429987916463226,0.002639626108295801,-1.070459012062142,4265374084.6332583,0.9966833428720057,53.91802845358664,0.9906020741435875,"[1.78635981e+12 5.90072643e+09 4.59167151e+09 2.82936928e+09
 9.59017370e+08 8.66459951e+08 1.03030871e+09 4.13929134e+08
 6.36044424e+08 5.06079448e+08 2.54322651e+08 2.09709498e+08
 2.33937939e+08 1.62439578e+08 1.38335431e+08 1.00474930e+08
 8.84395117e+07 8.97323920e+07 7.05432426e+07 8.69694126e+07
 3.92188827e+07 1.95363196e+07 1.79184028e+07 1.27866867e+07
 8.90591391e+06 7.64185766e+06 6.70292134e+06 4.85376203e+06
 3.44641533e+06 2.11995800e+06 1.79946820e+06 1.64724896e+06
 9.66609421e+05 6.44312434e+05 4.37178963e+05 3.56417362e+05
 2.39860309e+05 1.76820723e+05 1.30597831e+05 1.11393447e+05
 9.23121933e+04 9.57577374e+04 8.34794674e+04 7.23250546e+04
 7.91261078e+04 8.30461143e+04 9.97218869e+04 9.12607705e+04
 9.78368252e+04 1.03983689e+05 1.30805064e+05 1.00382178e+05
 1.27229578e+05 1.43772051e+05 1.25335899e+05 1.27885999e+05
 1.65181842e+05 1.54439642e+05 1.49146800e+05 1.05575311e+05
 1.09319526e+05 1.28983523e+05 8.77521844e+04 8.73665952e+04
 6.03191868e+04 5.50510854e+04 4.45049978e+04 4.05287931e+04
 2.48525715e+04 2.16254904e+04 2.11920189e+04 1.62985085e+04
 1.48780474e+04 1.22645597e+04 1.02498018e+04 1.07781433e+04
 1.08663548e+04 9.49888353e+03 9.46065421e+03 8.61769038e+03
 8.28537827e+03 8.36781827e+03 8.29231133e+03 8.55327932e+03
 9.06749023e+03 8.53951096e+03 1.13403002e+04 1.09421386e+04
 1.01049619e+04 9.15409162e+03 9.83556240e+03 1.12373809e+04
 1.28928158e+04 1.05008099e+04 1.09214243e+04 1.13471864e+04
 1.14199612e+04 1.45059455e+04 1.21973690e+04 1.02369691e+04
 9.53053929e+03 8.27508013e+03 7.78485619e+03 8.72487790e+03
 7.82048705e+03 6.10393514e+03 6.14566401e+03 5.62034989e+03
 5.18011552e+03 5.62549159e+03 4.24190932e+03 4.29491822e+03
 3.73535804e+03 3.59900647e+03 3.29193089e+03 2.94607663e+03
 3.02649013e+03 2.99336691e+03 3.02259624e+03 2.96299442e+03
 2.69723798e+03 2.91323593e+03 2.64740280e+03 2.75280258e+03
 2.83269425e+03 2.62795855e+03 2.81444584e+03 2.49225393e+03
 3.37828410e+03 3.15119506e+03 3.13445428e+03 3.29950286e+03
 3.47916041e+03 3.62160889e+03 4.46138869e+03 4.10013663e+03
 3.00482566e+03 3.08027608e+03 4.04852265e+03 3.82312620e+03
 2.93945111e+03 2.96087465e+03 2.69068382e+03 2.54315468e+03
 2.30214396e+03 2.18769336e+03 1.79152932e+03 1.83646159e+03
 1.58929356e+03 1.62796476e+03 1.67275087e+03 1.44318077e+03
 1.51342678e+03 1.40605495e+03 1.48019417e+03 1.47711272e+03
 1.36881095e+03 1.31818209e+03 1.30541127e+03 1.37926892e+03
 1.37993938e+03 1.30375247e+03 1.35738714e+03 1.30976092e+03
 1.56509331e+03 1.41518732e+03 1.39656513e+03 1.34582213e+03
 1.30794585e+03 1.46942783e+03 1.54953353e+03 1.37474681e+03
 1.28828519e+03 1.23832447e+03 1.32416717e+03 1.70097205e+03
 1.54192213e+03 1.21931867e+03 1.13623149e+03 1.16809624e+03
 1.25031787e+03 1.33494772e+03 1.14893668e+03 1.08037805e+03
 1.05232202e+03 1.13563850e+03 1.08437736e+03 1.12198776e+03
 9.95375117e+02 9.55344483e+02 1.00980513e+03 9.12302105e+02
 9.44035665e+02 8.82390253e+02 8.67443289e+02 8.66321708e+02
 8.72713368e+02 8.50081738e+02 8.50716653e+02 8.05419897e+02
 8.28358681e+02 8.53047021e+02 8.17233976e+02 7.80281583e+02
 7.90841319e+02 8.06144523e+02 8.93555457e+02 8.77634884e+02
 8.09330765e+02 8.37305235e+02 9.27676391e+02 1.01100294e+03
 1.02616732e+03 1.01036023e+03 8.18259476e+02 8.77330278e+02
 1.03918713e+03 1.06008518e+03 9.93106776e+02 7.89152477e+02
 8.47613744e+02 8.34232291e+02 8.66212352e+02 8.33870706e+02
 7.28535542e+02 7.55210970e+02 6.63833720e+02 6.95598765e+02
 6.99577657e+02 6.36110618e+02 6.38500719e+02 6.26316788e+02
 6.50191540e+02 6.34911878e+02 6.26717075e+02 6.26775636e+02
 6.20066510e+02 6.26992718e+02 6.15559133e+02 6.30341454e+02
 6.20972968e+02 6.14721798e+02 6.70198632e+02 6.43897061e+02
 6.32248477e+02 6.09919884e+02 6.08898136e+02 6.84244375e+02
 6.93484389e+02 6.48729332e+02 5.67392776e+02 5.82914929e+02
 6.12036119e+02 7.64015325e+02 6.73019860e+02 5.50661436e+02
 3.48710502e+02 4.15999884e+01 4.77167776e+00 3.18647843e+00
 2.86501785e+00 2.65791080e+00 2.20969142e+00 1.34219084e+00
 1.06753938e+00 8.12901963e-01 7.76033757e-01 7.23484401e-01
 7.66638622e-01 7.28708252e-01 7.80648194e-01 7.41499706e-01
 6.41275338e-01 5.74323709e-01 5.21969630e-01 4.81177368e-01
 4.69149573e-01 4.00108571e-01 3.64798686e-01 4.21381706e-01
 3.76442032e-01 3.58645489e-01 3.52859324e-01 4.28900641e-01
 3.82689993e-01 3.81966105e-01 3.69969196e-01 3.50354108e-01
 3.68826108e-01 2.97087211e-01 3.42730138e-01 2.86807463e-01
 2.74030122e-01 2.31672113e-01 2.48867879e-01 2.29917397e-01
 2.41090529e-01 2.31308727e-01 2.28134660e-01 2.52142129e-01
 2.51896920e-01 2.46060654e-01 2.38873052e-01 2.72931702e-01
 2.41486721e-01 2.38690166e-01 2.39554330e-01 2.57216681e-01
 2.47965003e-01 1.92045120e-01 2.41667324e-01 2.24572186e-01
 1.83888946e-01 1.64982199e-01 1.88347057e-01 1.89573874e-01
 1.66865056e-01 1.61092561e-01 1.90796175e-01 1.77186861e-01
 1.62758778e-01 1.92967305e-01 1.78385724e-01 1.88892195e-01
 1.98313926e-01 1.64850364e-01 2.21499565e-01 1.98973517e-01
 2.03823564e-01 1.92979722e-01 2.05400699e-01 2.33288767e-01
 1.42557599e-01 2.32984742e-01 1.96661684e-01 1.56832316e-01
 1.47965922e-01 1.78681710e-01 1.40417051e-01 1.20146923e-01
 1.27465678e-01 1.59557116e-01 1.11733895e-01 1.48517738e-01
 1.24599792e-01 1.51757153e-01 1.33684216e-01 1.66745004e-01
 1.55671755e-01 1.63610364e-01 1.72616511e-01 1.92790371e-01
 2.12254213e-01 1.99831861e-01 2.08020403e-01 3.15343632e-01
 2.64058309e-01 1.56332894e-01 2.90198191e-01 4.32556658e-01
 3.41097684e-01 2.33598714e-01 5.27883882e-01]",1.580360565823645e+30,15
0.9885960669954126,0.9981301661692017,0.9388993032836961,0.002540543143594502,-1.0717361966573826,4168013476.7956676,0.9967301606789063,54.02401606853158,0.9885960669954126,"[2.93101629e+12 1.17100064e+10 9.25640527e+09 5.87308312e+09
 1.95256678e+09 1.73195605e+09 1.73526679e+09 7.45129090e+08
 1.05363212e+09 9.01307983e+08 4.95176221e+08 3.51070525e+08
 4.12805181e+08 2.80090493e+08 2.36377730e+08 1.73917380e+08
 1.66504844e+08 1.60196659e+08 1.28487148e+08 1.58730929e+08
 5.49002422e+07 1.97075028e+07 1.80980161e+07 1.28953690e+07
 9.02795019e+06 7.70570950e+06 6.77314293e+06 4.89723098e+06
 3.49159623e+06 2.14544405e+06 1.82141744e+06 1.66858635e+06
 9.76576721e+05 6.52858670e+05 4.43291645e+05 3.59378097e+05
 2.43508831e+05 1.79467032e+05 1.33481414e+05 1.13634642e+05
 9.33344267e+04 9.80642017e+04 8.58613243e+04 7.37444650e+04
 8.09048459e+04 8.52877216e+04 1.00153952e+05 9.25493498e+04
 9.87793002e+04 1.05130622e+05 1.31256205e+05 1.00544757e+05
 1.27430340e+05 1.43996237e+05 1.25518733e+05 1.28073732e+05
 1.65429812e+05 1.54679703e+05 1.49359933e+05 1.05682278e+05
 1.09467796e+05 1.29160538e+05 8.78609837e+04 8.74655188e+04
 6.03956455e+04 5.51221826e+04 4.45607167e+04 4.05718629e+04
 2.48901769e+04 2.16531035e+04 2.12231435e+04 1.63231251e+04
 1.48991214e+04 1.22877674e+04 1.02691224e+04 1.07973758e+04
 1.08840718e+04 9.51307578e+03 9.46997113e+03 8.61806033e+03
 8.28553565e+03 8.36781827e+03 8.29231133e+03 8.55327932e+03
 9.06749023e+03 8.53951096e+03 1.13403002e+04 1.09421386e+04
 1.01049619e+04 9.15409162e+03 9.83556240e+03 1.12373809e+04
 1.28928158e+04 1.05008099e+04 1.09214243e+04 1.13471864e+04
 1.14199612e+04 1.45059455e+04 1.21973690e+04 1.02369691e+04
 9.53053929e+03 8.27508013e+03 7.78485619e+03 8.72487790e+03
 7.82048705e+03 6.10393514e+03 6.14566401e+03 5.62034989e+03
 5.18011552e+03 5.62549159e+03 4.24190932e+03 4.29491822e+03
 3.73535804e+03 3.59900647e+03 3.29193089e+03 2.94607663e+03
 3.02649013e+03 2.99336691e+03 3.02259624e+03 2.96299442e+03
 2.69723798e+03 2.91323593e+03 2.64740280e+03 2.75280258e+03
 2.83269425e+03 2.62795855e+03 2.81444584e+03 2.49225393e+03
 3.37828410e+03 3.15119506e+03 3.13445428e+03 3.29950286e+03
 3.47916041e+03 3.62160889e+03 4.46138869e+03 4.10013663e+03
 3.00482566e+03 3.08027608e+03 4.04852265e+03 3.82312620e+03
 2.93945111e+03 2.96087465e+03 2.69068382e+03 2.54315468e+03
 2.30214396e+03 2.18769336e+03 1.79152932e+03 1.83646159e+03
 1.58929356e+03 1.62796476e+03 1.67275087e+03 1.44318077e+03
 1.51342678e+03 1.40605495e+03 1.48019417e+03 1.47711272e+03
 1.36881095e+03 1.31818209e+03 1.30541127e+03 1.37926892e+03
 1.37993938e+03 1.30375247e+03 1.35738714e+03 1.30976092e+03
 1.56509331e+03 1.41518732e+03 1.39656513e+03 1.34582213e+03
 1.30794585e+03 1.46942783e+03 1.54953353e+03 1.37474681e+03
 1.28828519e+03 1.23832447e+03 1.32416717e+03 1.70097205e+03
 1.54192213e+03 1.21931867e+03 1.13623149e+03 1.16809624e+03
 1.25031787e+03 1.33494772e+03 1.14893668e+03 1.08037805e+03
 1.05232202e+03 1.13563850e+03 1.08437736e+03 1.12198776e+03
 9.95375117e+02 9.55344483e+02 1.00980513e+03 9.12302105e+02
 9.44035665e+02 8.82390253e+02 8.67443289e+02 8.66321708e+02
 8.72713368e+02 8.50081738e+02 8.50716653e+02 8.05419897e+02
 8.28358681e+02 8.53047021e+02 8.17233976e+02 7.80281583e+02
 7.90841319e+02 8.06144523e+02 8.93555457e+02 8.77634884e+02
 8.09330765e+02 8.37305235e+02 9.27676391e+02 1.01100294e+03
 1.02616732e+03 1.01036023e+03 8.18259476e+02 8.77330278e+02
 1.03918713e+03 1.06008518e+03 9.93106776e+02 7.89152477e+02
 8.47613744e+02 8.34232291e+02 8.66212352e+02 8.33870706e+02
 7.28535542e+02 7.55210970e+02 6.63833720e+02 6.95598765e+02
 6.99577657e+02 6.36110618e+02 6.38500719e+02 6.26316788e+02
 6.50191540e+02 6.34911878e+02 6.26717075e+02 6.26775636e+02
 6.20066510e+02 6.26992718e+02 6.15559133e+02 6.30341454e+02
 6.20972968e+02 6.14721798e+02 6.70198632e+02 6.43897061e+02
 6.32248477e+02 6.09919884e+02 6.08898136e+02 6.84244375e+02
 6.93484389e+02 6.48729332e+02 5.67392776e+02 5.82914929e+02
 6.12036119e+02 7.64015325e+02 6.73019860e+02 5.50661436e+02
 3.48710502e+02 4.15999884e+01 4.77167776e+00 3.18647843e+00
 2.86501785e+00 2.65791080e+00 2.20969142e+00 1.34219084e+00
 1.06753938e+00 8.12901963e-01 7.76033757e-01 7.23484401e-01
 7.66638622e-01 7.28708252e-01 7.80648194e-01 7.41499706e-01
 6.41275338e-01 5.74323709e-01 5.21969630e-01 4.81177368e-01
 4.69149573e-01 4.00108571e-01 3.64798686e-01 4.21381706e-01
 3.76442032e-01 3.58645489e-01 3.52859324e-01 4.28900641e-01
 3.82689993e-01 3.81966105e-01 3.69969196e-01 3.50354108e-01
 3.68826108e-01 2.97087211e-01 3.42730138e-01 2.86807463e-01
 2.74030122e-01 2.31672113e-01 2.48867879e-01 2.29917397e-01
 2.41090529e-01 2.31308727e-01 2.28134660e-01 2.52142129e-01
 2.51896920e-01 2.46060654e-01 2.38873052e-01 2.72931702e-01
 2.41486721e-01 2.38690166e-01 2.39554330e-01 2.57216681e-01
 2.47965003e-01 1.92045120e-01 2.41667324e-01 2.24572186e-01
 1.83888946e-01 1.64982199e-01 1.88347057e-01 1.89573874e-01
 1.66865056e-01 1.61092561e-01 1.90796175e-01 1.77186861e-01
 1.62758778e-01 1.92967305e-01 1.78385724e-01 1.88892195e-01
 1.98313926e-01 1.64850364e-01 2.21499565e-01 1.98973517e-01
 2.03823564e-01 1.92979722e-01 2.05400699e-01 2.33288767e-01
 1.42557599e-01 2.32984742e-01 1.96661684e-01 1.56832316e-01
 1.47965922e-01 1.78681710e-01 1.40417051e-01 1.20146923e-01
 1.27465678e-01 1.59557116e-01 1.11733895e-01 1.48517738e-01
 1.24599792e-01 1.51757153e-01 1.33684216e-01 1.66745004e-01
 1.55671755e-01 1.63610364e-01 1.72616511e-01 1.92790371e-01
 2.12254213e-01 1.99831861e-01 2.08020403e-01 3.15343632e-01
 2.64058309e-01 1.56332894e-01 2.90198191e-01 4.32556658e-01
 3.41097684e-01 2.33598714e-01 5.27883882e-01]",1.5803518948179817e+30,20
