err_relativo_magnitud,err_relativo_fase,corr_magnitud,corr_fase,fase_global_rad,mse_complejo_alineado,ssim_magnitud,psnr_magnitud,recovery_err,perfil_radial,error_radial_mse,iteraciones
0.9320514642524453,0.9987794644457941,0.9742117494310145,-4.7397265350761316e-05,-1.0929345706215456,429334477.0994221,0.9976178169015264,64.712140175557,0.9320514642524453,"[1.07154537e+15 8.95618356e+11 9.18881590e+11 5.18693568e+11
 2.92844317e+11 8.42877568e+10 3.75409129e+10 2.35203925e+10
 1.92764950e+10 2.27763083e+10 2.46121943e+10 1.38323317e+10
 8.83618121e+09 1.04583344e+10 6.90948966e+09 6.54635412e+09
 5.74304804e+09 5.87015287e+09 1.28056494e+09 4.24134659e+08
 5.09701688e+08 4.91067553e+08 4.54983823e+08 4.25755548e+08
 2.60720454e+08 2.70848999e+08 1.85699957e+08 1.73533842e+08
 1.00488600e+08 9.84950323e+07 7.05377442e+07 7.23165164e+07
 7.41662711e+07 5.39324282e+07 4.12913005e+07 3.59887827e+07
 3.61431505e+07 3.47392460e+07 2.90307445e+07 2.61575238e+07
 2.62647576e+07 2.27098867e+07 2.32260559e+07 2.47854176e+07
 2.65832759e+07 2.13245754e+07 1.97018378e+07 1.53292377e+07
 1.72846746e+07 1.39781525e+07 1.14874949e+07 1.56982026e+07
 1.61023104e+07 1.71469233e+07 1.06361157e+07 1.34045226e+07
 1.22943449e+07 8.81167065e+06 7.17406830e+06 6.41389759e+06
 7.31051709e+06 5.83993587e+06 6.26387412e+06 6.68337778e+06
 5.88661241e+06 5.65661072e+06 4.45003005e+06 3.85873781e+06
 3.89674988e+06 3.39007197e+06 3.62478232e+06 3.57780080e+06
 3.07864529e+06 3.18861165e+06 3.02440845e+06 3.25519527e+06
 3.02085991e+06 2.83190749e+06 2.80714096e+06 2.38616226e+06
 2.16685193e+06 2.36839232e+06 2.55301932e+06 2.71805946e+06
 2.20008870e+06 2.45751988e+06 2.37103570e+06 2.05419134e+06
 1.68069286e+06 1.29482996e+06 1.48241263e+06 1.30562169e+06
 1.53298134e+06 1.70123224e+06 1.86531331e+06 1.86940143e+06
 1.51954355e+06 1.73747883e+06 1.40438278e+06 1.51181388e+06
 1.19392584e+06 1.31280391e+06 1.22141787e+06 1.22822949e+06
 1.33766894e+06 1.19408860e+06 1.14744031e+06 1.06390729e+06
 1.04698016e+06 1.07177328e+06 9.68870442e+05 9.90738895e+05
 9.48067736e+05 9.18226947e+05 9.24540250e+05 9.54635249e+05
 1.02290454e+06 9.34131153e+05 9.03681874e+05 8.18315423e+05
 8.57040868e+05 7.71395374e+05 7.48013139e+05 8.17142057e+05
 9.18383205e+05 9.27428954e+05 8.07025400e+05 8.43423343e+05
 8.26649355e+05 7.20897278e+05 6.44898135e+05 6.29093718e+05
 6.47180814e+05 5.80023249e+05 6.06087662e+05 6.18518439e+05
 6.21884987e+05 6.11277335e+05 5.77419704e+05 5.26831447e+05
 5.14081231e+05 5.15869780e+05 5.26300962e+05 5.34334689e+05
 4.79756793e+05 4.73697917e+05 4.84069604e+05 5.02540414e+05
 4.78916056e+05 4.66371790e+05 4.71607261e+05 4.21147129e+05
 4.24741839e+05 4.23696260e+05 4.41187018e+05 4.66115448e+05
 4.01840847e+05 4.29301304e+05 4.24495042e+05 4.05815706e+05
 3.70553139e+05 3.16432512e+05 3.51664322e+05 3.11283925e+05
 3.49467373e+05 3.58210244e+05 3.78029546e+05 3.96701812e+05
 3.50571617e+05 3.79663211e+05 3.46794521e+05 3.44845621e+05
 3.37064638e+05 3.12515920e+05 3.20753668e+05 3.27082388e+05
 3.23051278e+05 3.21140279e+05 2.99182941e+05 3.03509229e+05
 3.01012228e+05 3.03811207e+05 2.90796651e+05 2.83602357e+05
 2.83237306e+05 2.81740733e+05 2.79960621e+05 2.85033283e+05
 2.93461886e+05 2.78033989e+05 2.77841468e+05 2.52367101e+05
 2.77491217e+05 2.55042354e+05 2.52021217e+05 2.60521134e+05
 2.72051957e+05 2.80107899e+05 2.70469507e+05 2.76333184e+05
 2.70575218e+05 2.56853282e+05 2.32879353e+05 2.33056863e+05
 2.29757606e+05 2.21881155e+05 2.24824520e+05 2.22086660e+05
 2.28884229e+05 2.24235594e+05 2.33752959e+05 2.21855588e+05
 2.10933989e+05 2.20919009e+05 2.10789512e+05 2.24031601e+05
 2.02051622e+05 2.05087250e+05 2.16655363e+05 2.03230608e+05
 2.14724025e+05 2.03203637e+05 2.04510416e+05 1.99635173e+05
 1.95469339e+05 1.95194940e+05 1.96305464e+05 2.05020956e+05
 1.90947936e+05 1.97622061e+05 1.98892779e+05 1.91163890e+05
 1.86115528e+05 1.70181098e+05 1.80200602e+05 1.69979044e+05
 1.80047645e+05 1.80181435e+05 1.83485852e+05 1.92618460e+05
 1.90364192e+05 1.98786549e+05 1.89906970e+05 1.89850124e+05
 1.76943057e+05 1.76784351e+05 1.69763044e+05 1.78678219e+05
 1.78410417e+05 1.74246426e+05 1.68907612e+05 1.72084028e+05
 1.76639992e+05 1.76679799e+05 1.69498550e+05 1.63405370e+05
 8.66384155e+04 1.50659106e+03 1.12696584e+03 8.97416888e+02
 7.79265945e+02 7.06396509e+02 6.31952151e+02 5.76747984e+02
 5.47064485e+02 5.15402566e+02 5.01795784e+02 4.70492569e+02
 4.64392047e+02 4.45035420e+02 4.27579216e+02 4.22588055e+02
 4.11699957e+02 4.01462840e+02 3.93550805e+02 3.84850671e+02
 3.79926714e+02 3.68389472e+02 3.59334179e+02 3.53648146e+02
 3.53259389e+02 3.44099760e+02 3.34259378e+02 3.32819057e+02
 3.32309659e+02 3.21722945e+02 3.13217119e+02 3.09167736e+02
 3.05187379e+02 3.01457075e+02 2.99097413e+02 2.92772507e+02
 2.92673910e+02 2.86491351e+02 2.85633889e+02 2.83536562e+02
 2.76687932e+02 2.78200683e+02 2.72921912e+02 2.70807354e+02
 2.70098648e+02 2.65542993e+02 2.64400395e+02 2.63090779e+02
 2.61835158e+02 2.61338030e+02 2.59070531e+02 2.56823988e+02
 2.53964837e+02 2.53280595e+02 2.51203850e+02 2.49492370e+02
 2.48589700e+02 2.45943318e+02 2.45736061e+02 2.44023423e+02
 2.40866279e+02 2.41636027e+02 2.39591834e+02 2.37989676e+02
 2.37745374e+02 2.36429213e+02 2.35752785e+02 2.32402253e+02
 2.32095448e+02 2.27226501e+02 2.28562424e+02 2.24238024e+02
 2.27341852e+02 2.26496489e+02 2.24225062e+02 2.25941047e+02
 2.21883512e+02 2.25084109e+02 2.19859583e+02 2.22763632e+02
 2.20770707e+02 2.19469765e+02 2.19397221e+02 2.19616970e+02
 2.16328429e+02 2.18838167e+02 2.16784823e+02 2.15642130e+02
 2.18924233e+02 2.12112820e+02 2.18264954e+02 2.18301293e+02
 2.19769004e+02 2.22161178e+02 2.22082486e+02 2.19472905e+02
 2.21337404e+02 2.16664847e+02 2.14467347e+02 2.12548888e+02
 2.12159887e+02 2.12095402e+02 2.12783121e+02 2.13341471e+02
 2.13420777e+02 2.13269616e+02 2.11638408e+02]",1.575460388706399e+30,50
0.9271115650753763,0.9986560373186297,0.9749763843105786,-0.0003375828667277469,-1.0930334539569795,424728659.57764584,0.9976881349999627,64.81367764355257,0.9271115650753763,"[1.07034557e+15 9.03532454e+11 9.26859835e+11 5.22857983e+11
 2.94790114e+11 8.49670452e+10 3.76265492e+10 2.39908068e+10
 1.95852301e+10 2.30319730e+10 2.50142921e+10 1.40297737e+10
 9.12280553e+09 1.08059242e+10 7.13219981e+09 6.78519234e+09
 5.97008377e+09 6.07761171e+09 1.47449603e+09 6.25209267e+08
 6.81124549e+08 6.76813499e+08 6.37479717e+08 5.67102354e+08
 4.08948297e+08 3.45531516e+08 2.74772159e+08 2.94779770e+08
 2.06968581e+08 2.08439527e+08 1.37325887e+08 1.49170814e+08
 1.37055285e+08 1.17263793e+08 9.46528730e+07 8.86724034e+07
 9.56000539e+07 9.85504808e+07 8.35624465e+07 7.35661570e+07
 6.76935756e+07 5.86108519e+07 6.26143968e+07 4.72050709e+07
 2.88514852e+07 2.31117210e+07 2.15092517e+07 1.69155871e+07
 1.88052889e+07 1.51040119e+07 1.23244244e+07 1.67656912e+07
 1.72337416e+07 1.84203415e+07 1.14675630e+07 1.44681971e+07
 1.32010754e+07 9.43274591e+06 7.76838878e+06 6.96836145e+06
 7.91186807e+06 6.36476007e+06 6.86817216e+06 7.36843894e+06
 6.37935796e+06 6.22836889e+06 4.97520505e+06 3.85981370e+06
 3.89783110e+06 3.39106354e+06 3.62570337e+06 3.57811368e+06
 3.07891562e+06 3.18871233e+06 3.02449247e+06 3.25526324e+06
 3.02092351e+06 2.83195489e+06 2.80719521e+06 2.38619768e+06
 2.16687612e+06 2.36842059e+06 2.55303199e+06 2.71807425e+06
 2.20009279e+06 2.45752443e+06 2.37104068e+06 2.05419134e+06
 1.68069286e+06 1.29482996e+06 1.48241263e+06 1.30562169e+06
 1.53298134e+06 1.70123224e+06 1.86531331e+06 1.86940143e+06
 1.51954355e+06 1.73747883e+06 1.40438278e+06 1.51181388e+06
 1.19392584e+06 1.31280391e+06 1.22141787e+06 1.22822949e+06
 1.33766894e+06 1.19408860e+06 1.14744031e+06 1.06390729e+06
 1.04698016e+06 1.07177328e+06 9.68870442e+05 9.90738895e+05
 9.48067736e+05 9.18226947e+05 9.24540250e+05 9.54635249e+05
 1.02290454e+06 9.34131153e+05 9.03681874e+05 8.18315423e+05
 8.57040868e+05 7.71395374e+05 7.48013139e+05 8.17142057e+05
 9.18383205e+05 9.27428954e+05 8.07025400e+05 8.43423343e+05
 8.26649355e+05 7.20897278e+05 6.44898135e+05 6.29093718e+05
 6.47180814e+05 5.80023249e+05 6.06087662e+05 6.18518439e+05
 6.21884987e+05 6.11277335e+05 5.77419704e+05 5.26831447e+05
 5.14081231e+05 5.15869780e+05 5.26300962e+05 5.34334689e+05
 4.79756793e+05 4.73697917e+05 4.84069604e+05 5.02540414e+05
 4.78916056e+05 4.66371790e+05 4.71607261e+05 4.21147129e+05
 4.24741839e+05 4.23696260e+05 4.41187018e+05 4.66115448e+05
 4.01840847e+05 4.29301304e+05 4.24495042e+05 4.05815706e+05
 3.70553139e+05 3.16432512e+05 3.51664322e+05 3.11283925e+05
 3.49467373e+05 3.58210244e+05 3.78029546e+05 3.96701812e+05
 3.50571617e+05 3.79663211e+05 3.46794521e+05 3.44845621e+05
 3.37064638e+05 3.12515920e+05 3.20753668e+05 3.27082388e+05
 3.23051278e+05 3.21140279e+05 2.99182941e+05 3.03509229e+05
 3.01012228e+05 3.03811207e+05 2.90796651e+05 2.83602357e+05
 2.83237306e+05 2.81740733e+05 2.79960621e+05 2.85033283e+05
 2.93461886e+05 2.78033989e+05 2.77841468e+05 2.52367101e+05
 2.77491217e+05 2.55042354e+05 2.52021217e+05 2.60521134e+05
 2.72051957e+05 2.80107899e+05 2.70469507e+05 2.76333184e+05
 2.70575218e+05 2.56853282e+05 2.32879353e+05 2.33056863e+05
 2.29757606e+05 2.21881155e+05 2.24824520e+05 2.22086660e+05
 2.28884229e+05 2.24235594e+05 2.33752959e+05 2.21855588e+05
 2.10933989e+05 2.20919009e+05 2.10789512e+05 2.24031601e+05
 2.02051622e+05 2.05087250e+05 2.16655363e+05 2.03230608e+05
 2.14724025e+05 2.03203637e+05 2.04510416e+05 1.99635173e+05
 1.95469339e+05 1.95194940e+05 1.96305464e+05 2.05020956e+05
 1.90947936e+05 1.97622061e+05 1.98892779e+05 1.91163890e+05
 1.86115528e+05 1.70181098e+05 1.80200602e+05 1.69979044e+05
 1.80047645e+05 1.80181435e+05 1.83485852e+05 1.92618460e+05
 1.90364192e+05 1.98786549e+05 1.89906970e+05 1.89850124e+05
 1.76943057e+05 1.76784351e+05 1.69763044e+05 1.78678219e+05
 1.78410417e+05 1.74246426e+05 1.68907612e+05 1.72084028e+05
 1.76639992e+05 1.76679799e+05 1.69498550e+05 1.63405370e+05
 8.66384155e+04 1.50659106e+03 1.12696584e+03 8.97416888e+02
 7.79265945e+02 7.06396509e+02 6.31952151e+02 5.76747984e+02
 5.47064485e+02 5.15402566e+02 5.01795784e+02 4.70492569e+02
 4.64392047e+02 4.45035420e+02 4.27579216e+02 4.22588055e+02
 4.11699957e+02 4.01462840e+02 3.93550805e+02 3.84850671e+02
 3.79926714e+02 3.68389472e+02 3.59334179e+02 3.53648146e+02
 3.53259389e+02 3.44099760e+02 3.34259378e+02 3.32819057e+02
 3.32309659e+02 3.21722945e+02 3.13217119e+02 3.09167736e+02
 3.05187379e+02 3.01457075e+02 2.99097413e+02 2.92772507e+02
 2.92673910e+02 2.86491351e+02 2.85633889e+02 2.83536562e+02
 2.76687932e+02 2.78200683e+02 2.72921912e+02 2.70807354e+02
 2.70098648e+02 2.65542993e+02 2.64400395e+02 2.63090779e+02
 2.61835158e+02 2.61338030e+02 2.59070531e+02 2.56823988e+02
 2.53964837e+02 2.53280595e+02 2.51203850e+02 2.49492370e+02
 2.48589700e+02 2.45943318e+02 2.45736061e+02 2.44023423e+02
 2.40866279e+02 2.41636027e+02 2.39591834e+02 2.37989676e+02
 2.37745374e+02 2.36429213e+02 2.35752785e+02 2.32402253e+02
 2.32095448e+02 2.27226501e+02 2.28562424e+02 2.24238024e+02
 2.27341852e+02 2.26496489e+02 2.24225062e+02 2.25941047e+02
 2.21883512e+02 2.25084109e+02 2.19859583e+02 2.22763632e+02
 2.20770707e+02 2.19469765e+02 2.19397221e+02 2.19616970e+02
 2.16328429e+02 2.18838167e+02 2.16784823e+02 2.15642130e+02
 2.18924233e+02 2.12112820e+02 2.18264954e+02 2.18301293e+02
 2.19769004e+02 2.22161178e+02 2.22082486e+02 2.19472905e+02
 2.21337404e+02 2.16664847e+02 2.14467347e+02 2.12548888e+02
 2.12159887e+02 2.12095402e+02 2.12783121e+02 2.13341471e+02
 2.13420777e+02 2.13269616e+02 2.11638408e+02]",1.5754622283206488e+30,100
0.9162449375742606,0.9984282077249642,0.9765010898274832,-0.0001973513577734621,-1.0933221557947586,419933024.9646063,0.9978421443832977,65.03034683594008,0.9162449375742606,"[1.07010998e+15 9.04006825e+11 9.26758680e+11 5.22938018e+11
 2.94701043e+11 8.49250565e+10 3.76227825e+10 2.39959338e+10
 1.98606146e+10 2.35161662e+10 2.52873250e+10 1.42809180e+10
 9.56519840e+09 1.10940805e+10 7.34882943e+09 7.10419500e+09
 6.19076589e+09 6.32637317e+09 2.09493843e+09 1.42898070e+09
 1.26758822e+09 1.34776774e+09 1.25000820e+09 1.10934814e+09
 1.06849170e+09 7.17897739e+08 7.06004167e+08 7.52540148e+08
 6.09828454e+08 6.40541046e+08 4.54314742e+08 5.00553085e+08
 4.34782909e+08 4.05419421e+08 3.62421449e+08 3.75954614e+08
 3.61889547e+08 3.84967011e+08 3.51530529e+08 2.99932420e+08
 2.58507341e+08 2.41731920e+08 2.43740508e+08 1.31472365e+08
 3.70558331e+07 2.91087241e+07 2.80015421e+07 2.29333512e+07
 2.43629169e+07 1.93053951e+07 1.56571884e+07 1.98719476e+07
 2.01737896e+07 2.11515644e+07 1.34689175e+07 1.65933890e+07
 1.50413643e+07 1.06815050e+07 9.13009082e+06 8.38385436e+06
 9.29509964e+06 7.50981807e+06 8.44643327e+06 9.18233209e+06
 7.47816871e+06 7.63152972e+06 6.38798718e+06 3.86309520e+06
 3.90144771e+06 3.39426429e+06 3.62906822e+06 3.57965662e+06
 3.07996258e+06 3.18895633e+06 3.02463667e+06 3.25538618e+06
 3.02103284e+06 2.83203997e+06 2.80729971e+06 2.38626070e+06
 2.16691315e+06 2.36846995e+06 2.55305152e+06 2.71810045e+06
 2.20009147e+06 2.45753058e+06 2.37104931e+06 2.05419134e+06
 1.68069286e+06 1.29482996e+06 1.48241263e+06 1.30562169e+06
 1.53298134e+06 1.70123224e+06 1.86531331e+06 1.86940143e+06
 1.51954355e+06 1.73747883e+06 1.40438278e+06 1.51181388e+06
 1.19392584e+06 1.31280391e+06 1.22141787e+06 1.22822949e+06
 1.33766894e+06 1.19408860e+06 1.14744031e+06 1.06390729e+06
 1.04698016e+06 1.07177328e+06 9.68870442e+05 9.90738895e+05
 9.48067736e+05 9.18226947e+05 9.24540250e+05 9.54635249e+05
 1.02290454e+06 9.34131153e+05 9.03681874e+05 8.18315423e+05
 8.57040868e+05 7.71395374e+05 7.48013139e+05 8.17142057e+05
 9.18383205e+05 9.27428954e+05 8.07025400e+05 8.43423343e+05
 8.26649355e+05 7.20897278e+05 6.44898135e+05 6.29093718e+05
 6.47180814e+05 5.80023249e+05 6.06087662e+05 6.18518439e+05
 6.21884987e+05 6.11277335e+05 5.77419704e+05 5.26831447e+05
 5.14081231e+05 5.15869780e+05 5.26300962e+05 5.34334689e+05
 4.79756793e+05 4.73697917e+05 4.84069604e+05 5.02540414e+05
 4.78916056e+05 4.66371790e+05 4.71607261e+05 4.21147129e+05
 4.24741839e+05 4.23696260e+05 4.41187018e+05 4.66115448e+05
 4.01840847e+05 4.29301304e+05 4.24495042e+05 4.05815706e+05
 3.70553139e+05 3.16432512e+05 3.51664322e+05 3.11283925e+05
 3.49467373e+05 3.58210244e+05 3.78029546e+05 3.96701812e+05
 3.50571617e+05 3.79663211e+05 3.46794521e+05 3.44845621e+05
 3.37064638e+05 3.12515920e+05 3.20753668e+05 3.27082388e+05
 3.23051278e+05 3.21140279e+05 2.99182941e+05 3.03509229e+05
 3.01012228e+05 3.03811207e+05 2.90796651e+05 2.83602357e+05
 2.83237306e+05 2.81740733e+05 2.79960621e+05 2.85033283e+05
 2.93461886e+05 2.78033989e+05 2.77841468e+05 2.52367101e+05
 2.77491217e+05 2.55042354e+05 2.52021217e+05 2.60521134e+05
 2.72051957e+05 2.80107899e+05 2.70469507e+05 2.76333184e+05
 2.70575218e+05 2.56853282e+05 2.32879353e+05 2.33056863e+05
 2.29757606e+05 2.21881155e+05 2.24824520e+05 2.22086660e+05
 2.28884229e+05 2.24235594e+05 2.33752959e+05 2.21855588e+05
 2.10933989e+05 2.20919009e+05 2.10789512e+05 2.24031601e+05
 2.02051622e+05 2.05087250e+05 2.16655363e+05 2.03230608e+05
 2.14724025e+05 2.03203637e+05 2.04510416e+05 1.99635173e+05
 1.95469339e+05 1.95194940e+05 1.96305464e+05 2.05020956e+05
 1.90947936e+05 1.97622061e+05 1.98892779e+05 1.91163890e+05
 1.86115528e+05 1.70181098e+05 1.80200602e+05 1.69979044e+05
 1.80047645e+05 1.80181435e+05 1.83485852e+05 1.92618460e+05
 1.90364192e+05 1.98786549e+05 1.89906970e+05 1.89850124e+05
 1.76943057e+05 1.76784351e+05 1.69763044e+05 1.78678219e+05
 1.78410417e+05 1.74246426e+05 1.68907612e+05 1.72084028e+05
 1.76639992e+05 1.76679799e+05 1.69498550e+05 1.63405370e+05
 8.66384155e+04 1.50659106e+03 1.12696584e+03 8.97416888e+02
 7.79265945e+02 7.06396509e+02 6.31952151e+02 5.76747984e+02
 5.47064485e+02 5.15402566e+02 5.01795784e+02 4.70492569e+02
 4.64392047e+02 4.45035420e+02 4.27579216e+02 4.22588055e+02
 4.11699957e+02 4.01462840e+02 3.93550805e+02 3.84850671e+02
 3.79926714e+02 3.68389472e+02 3.59334179e+02 3.53648146e+02
 3.53259389e+02 3.44099760e+02 3.34259378e+02 3.32819057e+02
 3.32309659e+02 3.21722945e+02 3.13217119e+02 3.09167736e+02
 3.05187379e+02 3.01457075e+02 2.99097413e+02 2.92772507e+02
 2.92673910e+02 2.86491351e+02 2.85633889e+02 2.83536562e+02
 2.76687932e+02 2.78200683e+02 2.72921912e+02 2.70807354e+02
 2.70098648e+02 2.65542993e+02 2.64400395e+02 2.63090779e+02
 2.61835158e+02 2.61338030e+02 2.59070531e+02 2.56823988e+02
 2.53964837e+02 2.53280595e+02 2.51203850e+02 2.49492370e+02
 2.48589700e+02 2.45943318e+02 2.45736061e+02 2.44023423e+02
 2.40866279e+02 2.41636027e+02 2.39591834e+02 2.37989676e+02
 2.37745374e+02 2.36429213e+02 2.35752785e+02 2.32402253e+02
 2.32095448e+02 2.27226501e+02 2.28562424e+02 2.24238024e+02
 2.27341852e+02 2.26496489e+02 2.24225062e+02 2.25941047e+02
 2.21883512e+02 2.25084109e+02 2.19859583e+02 2.22763632e+02
 2.20770707e+02 2.19469765e+02 2.19397221e+02 2.19616970e+02
 2.16328429e+02 2.18838167e+02 2.16784823e+02 2.15642130e+02
 2.18924233e+02 2.12112820e+02 2.18264954e+02 2.18301293e+02
 2.19769004e+02 2.22161178e+02 2.22082486e+02 2.19472905e+02
 2.21337404e+02 2.16664847e+02 2.14467347e+02 2.12548888e+02
 2.12159887e+02 2.12095402e+02 2.12783121e+02 2.13341471e+02
 2.13420777e+02 2.13269616e+02 2.11638408e+02]",1.5754625412463742e+30,150
0.9047003728076974,0.9983469745823517,0.9779631628608472,0.0001635980817980787,-1.0938599159029794,418000226.07600373,0.9980108549510496,65.26537478599303,0.9047003728076974,"[1.06959550e+15 9.04696909e+11 9.25972469e+11 5.23038073e+11
 2.94464845e+11 8.48413325e+10 3.76541985e+10 2.40429047e+10
 2.06618060e+10 2.46479403e+10 2.58262592e+10 1.49021621e+10
 1.04328304e+10 1.16963872e+10 7.92208933e+09 7.85888331e+09
 6.75278046e+09 6.90076617e+09 3.06438180e+09 2.78902593e+09
 2.18800090e+09 2.55678543e+09 2.21000015e+09 2.16582371e+09
 2.40845144e+09 1.55475728e+09 1.53943136e+09 1.65368306e+09
 1.37751886e+09 1.41606181e+09 1.16188747e+09 1.22111688e+09
 1.03704993e+09 1.00730440e+09 9.17105982e+08 9.69162818e+08
 8.88239399e+08 8.55840530e+08 8.22043942e+08 7.02189679e+08
 5.99075626e+08 5.72381971e+08 5.73978079e+08 3.00568592e+08
 7.91255691e+07 6.23416634e+07 6.26790510e+07 5.35303242e+07
 5.22308274e+07 4.04772529e+07 3.53950713e+07 3.26576012e+07
 3.19202485e+07 2.80425175e+07 1.88756483e+07 1.96369870e+07
 1.78195797e+07 1.26659061e+07 1.13610552e+07 1.11620200e+07
 1.18212542e+07 9.61171962e+06 1.15790321e+07 1.24189817e+07
 9.39135665e+06 1.03417949e+07 8.65986600e+06 3.88325190e+06
 3.92240262e+06 3.41755931e+06 3.64830381e+06 3.59425819e+06
 3.08811112e+06 3.18983236e+06 3.02489493e+06 3.25564369e+06
 3.02123277e+06 2.83223032e+06 2.80753392e+06 2.38642478e+06
 2.16698402e+06 2.36857348e+06 2.55308096e+06 2.71818138e+06
 2.20006799e+06 2.45755246e+06 2.37106827e+06 2.05419134e+06
 1.68069286e+06 1.29482996e+06 1.48241263e+06 1.30562169e+06
 1.53298134e+06 1.70123224e+06 1.86531331e+06 1.86940143e+06
 1.51954355e+06 1.73747883e+06 1.40438278e+06 1.51181388e+06
 1.19392584e+06 1.31280391e+06 1.22141787e+06 1.22822949e+06
 1.33766894e+06 1.19408860e+06 1.14744031e+06 1.06390729e+06
 1.04698016e+06 1.07177328e+06 9.68870442e+05 9.90738895e+05
 9.48067736e+05 9.18226947e+05 9.24540250e+05 9.54635249e+05
 1.02290454e+06 9.34131153e+05 9.03681874e+05 8.18315423e+05
 8.57040868e+05 7.71395374e+05 7.48013139e+05 8.17142057e+05
 9.18383205e+05 9.27428954e+05 8.07025400e+05 8.43423343e+05
 8.26649355e+05 7.20897278e+05 6.44898135e+05 6.29093718e+05
 6.47180814e+05 5.80023249e+05 6.06087662e+05 6.18518439e+05
 6.21884987e+05 6.11277335e+05 5.77419704e+05 5.26831447e+05
 5.14081231e+05 5.15869780e+05 5.26300962e+05 5.34334689e+05
 4.79756793e+05 4.73697917e+05 4.84069604e+05 5.02540414e+05
 4.78916056e+05 4.66371790e+05 4.71607261e+05 4.21147129e+05
 4.24741839e+05 4.23696260e+05 4.41187018e+05 4.66115448e+05
 4.01840847e+05 4.29301304e+05 4.24495042e+05 4.05815706e+05
 3.70553139e+05 3.16432512e+05 3.51664322e+05 3.11283925e+05
 3.49467373e+05 3.58210244e+05 3.78029546e+05 3.96701812e+05
 3.50571617e+05 3.79663211e+05 3.46794521e+05 3.44845621e+05
 3.37064638e+05 3.12515920e+05 3.20753668e+05 3.27082388e+05
 3.23051278e+05 3.21140279e+05 2.99182941e+05 3.03509229e+05
 3.01012228e+05 3.03811207e+05 2.90796651e+05 2.83602357e+05
 2.83237306e+05 2.81740733e+05 2.79960621e+05 2.85033283e+05
 2.93461886e+05 2.78033989e+05 2.77841468e+05 2.52367101e+05
 2.77491217e+05 2.55042354e+05 2.52021217e+05 2.60521134e+05
 2.72051957e+05 2.80107899e+05 2.70469507e+05 2.76333184e+05
 2.70575218e+05 2.56853282e+05 2.32879353e+05 2.33056863e+05
 2.29757606e+05 2.21881155e+05 2.24824520e+05 2.22086660e+05
 2.28884229e+05 2.24235594e+05 2.33752959e+05 2.21855588e+05
 2.10933989e+05 2.20919009e+05 2.10789512e+05 2.24031601e+05
 2.02051622e+05 2.05087250e+05 2.16655363e+05 2.03230608e+05
 2.14724025e+05 2.03203637e+05 2.04510416e+05 1.99635173e+05
 1.95469339e+05 1.95194940e+05 1.96305464e+05 2.05020956e+05
 1.90947936e+05 1.97622061e+05 1.98892779e+05 1.91163890e+05
 1.86115528e+05 1.70181098e+05 1.80200602e+05 1.69979044e+05
 1.80047645e+05 1.80181435e+05 1.83485852e+05 1.92618460e+05
 1.90364192e+05 1.98786549e+05 1.89906970e+05 1.89850124e+05
 1.76943057e+05 1.76784351e+05 1.69763044e+05 1.78678219e+05
 1.78410417e+05 1.74246426e+05 1.68907612e+05 1.72084028e+05
 1.76639992e+05 1.76679799e+05 1.69498550e+05 1.63405370e+05
 8.66384155e+04 1.50659106e+03 1.12696584e+03 8.97416888e+02
 7.79265945e+02 7.06396509e+02 6.31952151e+02 5.76747984e+02
 5.47064485e+02 5.15402566e+02 5.01795784e+02 4.70492569e+02
 4.64392047e+02 4.45035420e+02 4.27579216e+02 4.22588055e+02
 4.11699957e+02 4.01462840e+02 3.93550805e+02 3.84850671e+02
 3.79926714e+02 3.68389472e+02 3.59334179e+02 3.53648146e+02
 3.53259389e+02 3.44099760e+02 3.34259378e+02 3.32819057e+02
 3.32309659e+02 3.21722945e+02 3.13217119e+02 3.09167736e+02
 3.05187379e+02 3.01457075e+02 2.99097413e+02 2.92772507e+02
 2.92673910e+02 2.86491351e+02 2.85633889e+02 2.83536562e+02
 2.76687932e+02 2.78200683e+02 2.72921912e+02 2.70807354e+02
 2.70098648e+02 2.65542993e+02 2.64400395e+02 2.63090779e+02
 2.61835158e+02 2.61338030e+02 2.59070531e+02 2.56823988e+02
 2.53964837e+02 2.53280595e+02 2.51203850e+02 2.49492370e+02
 2.48589700e+02 2.45943318e+02 2.45736061e+02 2.44023423e+02
 2.40866279e+02 2.41636027e+02 2.39591834e+02 2.37989676e+02
 2.37745374e+02 2.36429213e+02 2.35752785e+02 2.32402253e+02
 2.32095448e+02 2.27226501e+02 2.28562424e+02 2.24238024e+02
 2.27341852e+02 2.26496489e+02 2.24225062e+02 2.25941047e+02
 2.21883512e+02 2.25084109e+02 2.19859583e+02 2.22763632e+02
 2.20770707e+02 2.19469765e+02 2.19397221e+02 2.19616970e+02
 2.16328429e+02 2.18838167e+02 2.16784823e+02 2.15642130e+02
 2.18924233e+02 2.12112820e+02 2.18264954e+02 2.18301293e+02
 2.19769004e+02 2.22161178e+02 2.22082486e+02 2.19472905e+02
 2.21337404e+02 2.16664847e+02 2.14467347e+02 2.12548888e+02
 2.12159887e+02 2.12095402e+02 2.12783121e+02 2.13341471e+02
 2.13420777e+02 2.13269616e+02 2.11638408e+02]",1.5754632443120594e+30,200
